feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region,client_id
-0.2943255786847586,1.0536572830988093,-0.29412770752889894,0.046953156968593146,-0.37763542184526067,-0.08203905447507467,-0.3564484329963795,1.801044122402994,0.504908176631713,-1.2052970423067177,1.066516292640933,0.23286729241370627,1.1026262703586445,0.4710939779335748,-0.5809850129727553,-0.5443206972203173,1.0568730523823582,0.027036799458967524,-0.9756967183358113,0.3556171314720946,0,data_compliance,COMP_00186,新材料,初创,华东,client_1
-0.16251086322943478,-0.20880855499910575,1.1251666392293789,-0.4238829338516952,0.642125149623798,-0.7306421338728515,0.11931479161973392,1.6341503366700096,-0.15034513335097147,0.9034368423399284,-1.1638230335501172,-0.3651923785438367,0.3558713364699898,-0.2761228937459355,-0.16762627679166323,0.6693974513202302,-0.5224015601383871,0.9584618488367954,-1.2679314772123642,-1.1092114747595183,0,data_compliance,COMP_00187,人工智能,大型,华北,client_1
-1.4900473867461468,0.2523570535661533,-0.21180611008862327,0.8872691110190937,0.8420636356127756,1.6929295205146073,-0.35329165263067286,0.9532264840090262,-1.2096650400053073,0.6041065337002199,-0.2822646356077609,-0.19759346568130887,0.43538337005082683,1.7746953334525093,0.9263576369433245,-0.31381458520889244,1.0955833184879968,0.06740461063852171,1.0034008109634251,-0.33423572887572806,1,data_compliance,COMP_00188,集成电路,中型,华北,client_1
0.4833367127610042,-0.9338024347396616,-0.6988503067456675,-0.9176618771326779,0.02379172841641493,0.6801427349955708,-0.8242367661155218,0.5672163691372681,-0.26711144900039374,2.08346643092394,-0.07669350452996945,1.4670569435156535,-1.6203796432162696,1.2046081528341106,0.39003967813197393,0.6654631870917797,1.4146025185891908,-0.7460729741962374,1.833165768913662,-0.8803078118674568,0,data_compliance,COMP_00189,量子计算,大型,西北,client_1
-0.5665341047490956,-0.4868174746246272,1.1131106833974316,1.0041436738531488,-0.29923146627889213,-0.9972164293916511,0.08344166673970609,0.04782117938656673,-1.3346402432979654,0.5338935611214901,-0.42058900500119745,-0.26060188896069064,-1.201191521991598,0.9787328784103664,0.9961974080885329,-0.21315796559627528,-1.7267757515176463,-0.03417496610141186,-0.6246749411918292,1.9673284023656448,0,data_compliance,COMP_00190,集成电路,大型,华南,client_1
-0.7477535559877507,-0.5295179350785737,-0.230853916616683,1.6207323748583247,0.09851684091327773,0.5815650573104583,-1.4168370713771914,-0.5724500383240836,-0.625938840429954,-0.6684588059566826,1.227534474006509,-0.31851022233264004,-0.5286713812187567,0.23240282075888552,0.6425112587803528,-0.39186261422037294,-1.6852830066503621,-0.3831467282995397,-1.7373338803143215,-0.6316511935746334,0,data_compliance,COMP_00191,人工智能,小型,西北,client_1
-0.45032251359273534,0.38472630181360795,-0.5887441719242505,0.6598493985947189,-1.0463699260378871,-0.030209650730203097,1.3357254321896697,-0.3396492599211894,2.232901278262671,0.3449573551476932,1.2567408507886133,-0.8300201543435914,-0.44263558031608274,0.2870676802640773,-0.6202138054668196,-1.721550021332112,1.3419724015940566,-0.03966825725719734,-0.5385999244894957,-0.6487283811587997,0,data_compliance,COMP_00192,量子计算,中型,西北,client_1
-2.519854143935748,0.7164932161072749,1.867592090406001,1.8161941648387827,0.9485869477611788,-0.3549501184616009,0.743619330605555,-1.2823120826357872,1.1194744862546506,2.847937873101743,-0.6971685973543279,-0.43916325202895706,0.4900429814455524,0.7433053772716579,0.07272494002082108,-0.9890150899266202,-0.7667870099170668,-0.47565313989619046,0.2842089883781262,0.3989284553952818,0,data_compliance,COMP_00193,新材料,大型,华中,client_1
-0.4484990012374533,-0.47744870072259793,1.230892790019822,0.25219146804329984,0.7876165249270215,-0.9136601919998416,-1.1512033318859167,-0.8358704045904705,2.782751310667671,0.1949463317617463,-0.12914686673111572,-1.4771110073468596,0.7310539303828766,-0.43920064853965896,-0.46487174477459264,0.654470109263412,-1.766889365639284,-0.5730912436107702,-2.064554336069178,-0.9080954309374816,0,data_compliance,COMP_00194,人工智能,中型,华东,client_1
-0.013541475792673648,-1.3042446177412363,2.15119635554915,-1.9378090515092459,0.7168486187322508,-1.2519523242484787,-1.4366762400724526,1.4381867676776998,-0.4925279713304629,1.2513250992357352,-3.3873185968324795,-0.3715781613171373,-0.45516078051493924,-1.3181130700048769,2.3103222356908106,2.6267392435209813,0.8388138188063329,0.14539204363490119,1.3363020845724642,0.5954697986125342,0,data_compliance,COMP_00195,集成电路,初创,华南,client_1
-0.5125805786289647,-0.6287240956500627,1.8363378696152708,-0.08983730962838189,0.69820480167601,-1.4105504380305436,-0.2563756964917085,-0.011309997637524457,-1.0040186593682712,-0.805457503539222,-1.1690431292232402,0.9211413850935343,1.4309429344315479,1.3803424596369518,-0.1294239512920722,0.7221138047081923,-1.3442769581276186,0.8450955632375642,-0.18255223608557167,-0.04407974489067964,0,data_compliance,COMP_00196,生物医药,小型,西南,client_1
2.0318891929806213,0.510555429908329,-1.110747820246596,-1.048553280248212,-1.2700845472532238,-0.23404559080106258,-0.1696114804380294,1.8523736321633344,-0.009851201953443979,0.2295483230973782,0.14688365035057296,-0.4678675207404114,-0.14584673274539642,-0.4778126887894929,0.851191058147351,0.6330876083296417,-0.1404995445751358,-0.3367758146506194,-0.9166963007619939,0.3046591914542539,0,data_compliance,COMP_00197,新能源,初创,西南,client_1
0.5461409403032808,0.4390209610335075,-0.7013728757737457,-0.4133252413235722,-0.2475862849834843,-0.23729429673034722,-0.9446053658414759,1.1726110086963115,-0.052280307270822404,0.14876001009315132,1.7818562856320912,2.102118340041782,-0.32788815638487795,-0.8686392725469588,-1.6456956436868946,-0.13832451646326424,0.30118245150973616,2.4913099515808157,-0.9647969962739659,-0.8968642862565692,0,data_compliance,COMP_00198,集成电路,大型,华北,client_1
0.3827194335410472,0.12820156168098365,-0.9110539779030085,1.4612315730145677,-3.7578795044001945,-1.8870142806165635,2.925168512282764,0.10362300520018695,1.1063118987585618,0.887082124484867,2.829474758730982,-1.4866472159389557,-0.8365621520439454,0.6940173185467213,-0.42328387007361795,-3.520560465873116,0.6169845886424059,-0.3576128848924444,1.0285625936962257,0.8812404680192801,1,data_compliance,COMP_00199,量子计算,中型,华北,client_1
0.010590727047667618,0.6224415151885562,-0.39352993102201156,-0.03598753082907018,-0.6580349790122333,-0.20647838853779413,1.0678734245614447,-0.2749945105693714,0.24820177065116455,1.3019340444716923,0.7284875205939227,-1.042081665600657,0.221825857060184,-1.0487689253744246,-0.8585567293303503,-0.9749964001489099,1.148135744721261,-2.32856968238693,-2.435486912534882,-1.7982814855568405,0,data_compliance,COMP_00200,人工智能,初创,西南,client_1
0.9240083727259125,0.3222773101166522,-0.9964264717760207,-1.4338155282552196,3.3030605567450904,2.931178806335594,-2.631462985683103,-1.4181529868519247,-0.7356884942990669,1.6902782912771188,-1.2906664933626708,0.47749201946867864,-0.4154742414320716,2.7899281527565503,-0.516974674826198,3.0618244342182916,-1.0656117972978636,0.6973752576129414,-0.8751634711358062,-0.03544419181873445,1,data_compliance,COMP_00201,新能源,中型,华北,client_1
0.10699475295142748,0.29401106206895405,-1.082215498514818,0.16113047434146618,2.213576544227729,2.838143873227896,-1.909927009098347,-0.7833062761112366,1.2483598889844372,-1.5500101194645082,-0.5135703086142227,-1.5091700039275444,0.8623427430616097,-1.0908710595537883,0.5029615957976832,1.5720734016282027,-1.3551098804332224,-0.199471322947403,-1.1030156216139095,0.004155726453996781,1,data_compliance,COMP_00202,人工智能,中型,华东,client_1
-2.22742447109363,0.8133910721656408,0.9885925371974378,1.739706782426604,1.106727808702392,0.3645853326618663,2.533385490889736,0.9349403714486271,0.11008493411911215,0.2804138457820266,-0.23713307818654483,-1.5737342192652974,-0.857472973481632,-0.779500427566993,-1.5955062095431864,-1.8736039107719011,-0.12700057434768577,-1.4953669464704316,-0.6176653587122987,-1.1795070333128417,0,data_compliance,COMP_00203,量子计算,小型,西北,client_1
-0.05282003092492497,-0.2529740356020213,-0.2698269343507106,-0.16165920150398125,-0.25625305885181254,-0.0021488173810277744,-0.1811975983152874,0.05354759191140706,1.0888289628198826,-0.48971543954521585,0.5762835176873117,1.4580752228178868,0.080371666575771,1.734821072337827,-0.3481599645035781,-0.2533686533404928,0.8787495156644239,-0.08501218267002462,-0.46668321911152205,-2.6257841086831064,0,data_compliance,COMP_00204,人工智能,初创,华北,client_1
0.21130615178743517,-2.3711871831194533,0.19744254594686358,-0.9748252973543943,0.10388731106563605,-0.23870174633015803,-0.04513481396092985,-0.14880807510896352,0.6476150568754434,-0.7071671114301041,-0.5697072468233121,0.2117259828794796,0.4522247752082522,-0.3727581377215624,-0.15271629608955023,0.5056463267038371,1.1826454549497114,2.2011876712731717,-0.056670164843454836,0.1361632337066897,0,data_compliance,COMP_00205,生物医药,中型,华中,client_1
0.47461434490816173,-1.2658752091519363,-0.9744787775888324,-0.7787074190811796,-0.13299589548892302,1.0101895739702484,-0.9444748553332122,0.5615888671199634,0.30612364479830584,1.1556416365185553,-0.026677468484662226,0.061480706967842205,-0.46516094455486434,-0.8416232249084368,0.8890740092175897,0.6118034140602523,1.5904388095268118,-0.5393266565580083,0.09209721329750625,-0.038277234115240956,0,data_compliance,COMP_00206,新能源,小型,华北,client_1
0.27344587485263555,-0.743787892645006,-1.050961186725366,2.0336257152360493,-1.5513582035053979,0.6922163494598369,0.8112818319993997,-0.20137314134459863,0.6679875322996939,-0.1057636821737303,0.5694547850642395,0.6581505353035815,0.2387094652478185,-0.4171027233042052,2.534318738137496,-1.2034875857854992,-2.0271417206084186,-0.3567896387925439,-0.22663506784206047,-0.05394993922444869,1,data_compliance,COMP_00207,新能源,中型,华南,client_1
3.089274028193766,0.5481717534068583,0.02634360406077438,-2.794201517459928,-0.36636745362793205,-1.6691892534767916,-0.5104545168559722,-0.4823908855362801,-2.072448908215354,-2.623162886918078,-0.9890836243944444,0.7017891594568584,1.1667512899916017,2.5492101319659803,-0.6380330947385776,2.278089929558281,-1.0784041544064467,0.536462991183611,-0.09910961854366532,-0.47485210652266974,0,data_compliance,COMP_00208,量子计算,小型,华东,client_1
-1.363343057091137,-0.3276112503336859,2.6472913101758024,0.25549230555174157,0.9386105561024751,-1.7292945296883075,-0.045495834628647036,1.7127348728883047,-0.1685170619249831,0.4529833372202515,-1.6769142080701396,-0.13569134415677972,-0.8486069672849188,-0.0596109678259384,0.09543131110725483,0.5435185064399058,-1.2008198879265224,-0.9299131035774725,1.0924646784149694,-2.683570721545291,0,data_compliance,COMP_00209,生物医药,大型,华南,client_1
0.04338972368842414,-1.4788104160839912,-0.9456450371981385,-0.221439443235353,0.09407546330971821,0.8162433901321379,-2.0834483699004718,1.4728522736258798,-0.703817938874347,0.6993783925556868,1.3926749981105213,-1.3790587051116492,-0.23131685190820597,-1.8683270317843537,-0.16837698947419816,0.34161611472011133,0.9083177181493552,-0.41808004451895636,-0.6605573898263558,0.6265006478859086,0,data_compliance,COMP_00210,集成电路,小型,华南,client_1
0.4793182418069411,-1.0374511023150055,-0.6950192946996665,-0.5151016655071028,-0.21457599632678598,0.11938581794533529,-1.393636357781495,0.1706126451362034,0.33217636341421075,-1.79416629445898,1.1636837731389966,1.2715508924576142,-0.8553026000344163,-2.1815069596558296,-0.48972203314297896,0.3041621067542688,0.6076775207856576,-0.48540479001793146,0.9791621070304304,-0.7682769644438382,0,data_compliance,COMP_00211,人工智能,小型,华中,client_1
0.9959833158566274,-0.26477112829987337,-0.34874470146965997,-1.6637289784874387,0.07079783763864163,-0.09922399037988153,0.5870961173115383,0.6457924912912207,1.2594387178685738,-1.4346339414075229,-0.5127398519529044,1.6851789640608719,1.6054173707052484,0.24251017561245763,-0.9817637122539108,0.5795347081155883,1.5581997791476092,-0.7550979875830274,-0.8932093940843411,-1.2924793643020072,0,data_compliance,COMP_00212,新材料,大型,华东,client_1
-1.1277407754296327,-0.1820912572612243,1.1806500661996213,0.37095390361516734,1.0527633600188038,-0.2233435225770672,0.013921588197185263,-1.8783077956249048,2.0396141916644726,0.8387840089476297,-0.7202609334265407,-1.337368689480484,-2.006270698547511,1.1395072887041622,-0.4220453432265332,0.11353599760232913,-0.4060610471241564,-1.5647971978407775,0.7695665532151812,-1.4211984326043614,0,data_compliance,COMP_00213,人工智能,小型,华东,client_1
2.4891193031544203,2.554972300582646,-1.0082628909334452,-2.777201451062047,0.6700834310380134,0.19464798821322288,-0.04138192557118615,0.4979974052469909,1.0959377842531892,-2.3984033291232367,-0.5006740276761189,-0.08719118919325121,0.06670711851729537,-0.6458476955183738,-1.973054897242567,1.7645755619901053,0.6118651144692066,0.2041813612477792,-0.44407351051206345,1.1020118849870462,1,data_compliance,COMP_00214,人工智能,初创,华东,client_1
-0.44774270486074097,1.4742922157927063,-0.619262067079546,2.4443307562769454,-2.3301521058595487,-0.4056406464917795,1.684558437062791,1.2859683145705443,0.7371582030910676,-0.4940279615414726,1.6372944014537496,0.10742194125631008,-1.71621818119631,0.49669115428989613,1.369766726534066,-2.571747548966525,-1.0682152334768777,-0.24288989363086022,0.8228371377384475,-0.43241803935406864,1,data_compliance,COMP_00215,集成电路,初创,华东,client_1
1.8585682434795014,-0.9871476580620467,-0.553083744239539,-2.268224558767831,1.4100189574494506,0.3827675606696827,0.009081247996132963,-1.2207146357522205,0.1537980084798718,-0.832291906698885,-0.7229772078673928,-0.7913145335613151,1.4980843362097573,-0.47327979015352345,-2.311901830585163,1.7218465234579452,-0.10426357768917693,0.4457812589017157,-0.3469060807511945,1.4118383140782795,1,data_compliance,COMP_00216,人工智能,中型,华东,client_1
-0.29710569946730375,-0.9149913947914171,1.348987385540656,-0.751959100854437,0.902022391415824,-0.7305851669788661,0.912049281561759,-0.6164854092776922,-1.125056793782302,-0.4181089245479452,-1.7417572198729656,-1.0820465933437526,-1.4480729005460677,-1.230308437951787,-0.5447967470450233,0.6155596781309862,0.12832907450441822,0.15924754354545245,-0.5725243075410544,0.946752301229175,0,data_compliance,COMP_00217,生物医药,中型,华中,client_1
0.5213251352347026,0.03275066925052182,0.08294104396394972,-0.7598887756943318,-0.5933727193035353,-0.6444722358193528,0.9689029513822726,0.7293506238001737,-1.6067491777346072,-0.4290291455679082,-0.4433454493799252,-0.5531355424144322,-1.0153772193706467,-0.9811753554776019,-0.12089361633133038,-0.07340649881826093,0.9260022918249662,0.6686102362874615,-0.08163229324079842,-1.025231951062816,0,data_compliance,COMP_00218,生物医药,中型,华北,client_1
0.6677609594124092,0.04049947173318514,0.703251116536305,-0.7284124450325076,0.5386944938740823,-0.9069756847248212,-1.1647977904122975,-1.344322816472963,1.035107275427057,-2.3810594531539384,-0.35066085305842976,-1.2098050439768309,0.7765264407395847,0.21689172140432417,-0.4759816421545945,1.2611829178910203,-1.471546909269751,-0.21186451163163283,2.2193039294745227,2.2229694734353562,0,data_compliance,COMP_00219,新能源,初创,华南,client_1
-1.8246434580507818,-1.522160326986255,1.103056871486202,1.3793407773514443,0.8793543280437824,0.052576486818491044,1.3191261135570507,-0.19115931199527592,0.010606340179281469,1.1344939394031666,-0.4045482705369174,-0.4602456900677844,-0.8484592426786347,-0.005741966503093277,-0.6574958266529279,-1.0857610130350206,-0.4343863720848638,1.4824516258911502,-1.2521626996149915,-1.0966347476699412,0,data_compliance,COMP_00220,量子计算,初创,华东,client_1
-0.53703051714215,0.17522803876012835,0.7692695563082945,0.2858586900331234,0.7213125454872751,-0.3000650364157926,0.2256830413707283,1.0205677354422917,0.06872364203622525,-0.40001312953726165,-0.3370507759917685,-0.14156093464476655,-0.5616202181342417,0.7604597965641287,-0.6924471952739271,0.018995409018043464,-0.8002393644938166,0.5519859962454755,0.34700546022544215,0.921400270490466,0,data_compliance,COMP_00221,新材料,初创,华北,client_1
